__time,/joint_states/group_1/joint_1/effort,/joint_states/group_1/joint_1/position,/joint_states/group_1/joint_1/velocity,/joint_states/group_1/joint_2/effort,/joint_states/group_1/joint_2/position,/joint_states/group_1/joint_2/velocity,/joint_states/group_1/joint_3/effort,/joint_states/group_1/joint_3/position,/joint_states/group_1/joint_3/velocity,/joint_states/group_1/joint_4/effort,/joint_states/group_1/joint_4/position,/joint_states/group_1/joint_4/velocity,/joint_states/group_1/joint_5/effort,/joint_states/group_1/joint_5/position,/joint_states/group_1/joint_5/velocity,/joint_states/group_1/joint_6/effort,/joint_states/group_1/joint_6/position,/joint_states/group_1/joint_6/velocity,/joint_states/header/stamp,/world_to_torch/header/header/stamp,/world_to_torch/transform/rotation/pitch,/world_to_torch/transform/rotation/roll,/world_to_torch/transform/rotation/w,/world_to_torch/transform/rotation/x,/world_to_torch/transform/rotation/y,/world_to_torch/transform/rotation/yaw,/world_to_torch/transform/rotation/z,/world_to_torch/transform/translation/x,/world_to_torch/transform/translation/y,/world_to_torch/transform/translation/z
1720620014.391500,0.252824000,-0.270611983,0.006104121,-1.632631000,0.124988755,0.003046869,0.727298000,0.199208881,0.000000000,0.070528000,-0.104868505,0.004354526,0.132384000,-1.275292733,0.000000000,-0.071200000,0.282358874,0.000000000,1720620014.370932579,,,,,,,,,,,
1720620014.394110,0.261118000,-0.270551185,0.006104121,-1.640177000,0.124961910,0.003489806,0.729300000,0.199172065,0.003043418,0.069888000,-0.104850511,0.000000000,0.132608000,-1.275274928,0.000000000,-0.071520000,0.282282115,0.009594905,1720620014.382932663,,,,,,,,,,,
1720620014.399264,,,,,,,,,,,,,,,,,,,,1720620014.382932663,0.000003301,-3.141566308,-0.000013173,1.000000000,-0.000026985,-0.000053970,-0.000001650,0.999996512,-0.227376071,0.999999848
1720620014.412016,0.264836000,-0.270478227,0.006104121,-1.636943000,0.124935065,0.003489806,0.743600000,0.199147522,0.000000000,0.069952000,-0.104814523,0.004354526,0.132000000,-1.275257123,0.004362258,-0.070944000,0.282205356,0.009594905,1720620014.393932581,,,,,,,,,,,
1720620014.425087,0.260546000,-0.270417429,0.006104121,-1.620773000,0.124908221,0.003046869,0.727298000,0.199110706,0.003043418,0.070336000,-0.104796529,0.000000000,0.131584000,-1.275257123,0.000000000,-0.070592000,0.282166976,0.000000000,1720620014.405932665,,,,,,,,,,,
1720620014.427417,0.261118000,-0.270344471,0.006104121,-1.607837000,0.124881376,0.003489806,0.735020000,0.199086163,0.000000000,0.070144000,-0.104778535,0.000000000,0.131744000,-1.275239318,0.000000000,-0.070528000,0.282090217,0.000000000,1720620014.415932655,,,,,,,,,,,
1720620014.438225,0.273988000,-0.270307993,0.003052061,-1.613227000,0.124867954,0.000000000,0.731302000,0.199061619,0.003043418,0.070080000,-0.104760541,0.000000000,0.131872000,-1.275239318,0.000000000,-0.070336000,0.282013458,0.009594905,1720620014.426932573,,,,,,,,,,,
1720620014.447554,0.251394000,-0.270235035,0.006104121,-1.654730000,0.124841109,0.000000000,0.716430000,0.199024803,0.003043418,0.071008000,-0.104724553,0.004786380,0.132000000,-1.275221513,0.000000000,-0.070816000,0.281975078,0.000000000,1720620014.435932636,,,,,,,,,,,
1720620014.449263,,,,,,,,,,,,,,,,,,,,1720620014.435932636,0.000011050,-3.141579062,-0.000006796,1.000000000,-0.000018705,-0.000037410,-0.000005525,0.999999599,-0.227102131,0.999991212
1720620014.464001,0.268840000,-0.270162077,0.006104121,-1.649340000,0.124800842,0.003489806,0.734448000,0.199000260,0.003043418,0.071136000,-0.104706560,0.000000000,0.132064000,-1.275203707,0.004789581,-0.070080000,0.281898319,0.000000000,1720620014.448932648,,,,,,,,,,,
1720620014.467425,0.245102000,-0.270125599,0.003052061,-1.639638000,0.124787420,0.003489806,0.716430000,0.198975716,0.003043418,0.071200000,-0.104688566,0.000000000,0.132064000,-1.275203707,0.000000000,-0.070272000,0.281859939,0.000000000,1720620014.455932617,,,,,,,,,,,
1720620014.480607,0.253396000,-0.270052641,0.006104121,-1.622929000,0.124760575,0.003489806,0.718146000,0.198938900,0.003043418,0.071456000,-0.104652578,0.004354526,0.131808000,-1.275185902,0.004362258,-0.070080000,0.281783180,0.000000000,1720620014.468932629,,,,,,,,,,,
1720620014.493333,0.261690000,-0.270004003,0.006104121,-1.642333000,0.124747153,0.000000000,0.721578000,0.198926629,0.003043418,0.071456000,-0.104634584,0.004354526,0.132192000,-1.275185902,0.000000000,-0.069344000,0.281706421,0.009594905,1720620014.477932692,,,,,,,,,,,
1720620014.497609,0.244816000,-0.269967524,0.002614315,-1.648262000,0.124720308,0.003489806,0.729300000,0.198902085,0.003043418,0.071392000,-0.104634584,0.000000000,0.132128000,-1.275185902,0.000000000,-0.069536000,0.281668041,0.009594905,1720620014.485932589,,,,,,,,,,,
1720620014.499195,,,,,,,,,,,,,,,,,,,,1720620014.485932589,0.000002635,-3.141559187,-0.000016733,0.999999999,-0.000032479,-0.000064958,-0.000001317,0.999995025,-0.226855636,1.000000753
1720620014.503928,0.242528000,-0.269918885,0.006104121,-1.630475000,0.124706886,0.003489806,0.721006000,0.198889813,0.000000000,0.071520000,-0.104616590,0.000000000,0.132384000,-1.275168097,0.000000000,-0.069472000,0.281629662,0.009594905,1720620014.491932631,,,,,,,,,,,
1720620014.509510,0.240240000,-0.269894566,0.006104121,-1.638560000,0.124693463,0.003046869,0.725582000,0.198877541,0.003043418,0.071392000,-0.104598596,0.004354526,0.132448000,-1.275168097,0.000000000,-0.070080000,0.281629662,0.000000000,1720620014.497932673,,,,,,,,,,,
1720620014.511830,0.249964000,-0.269870247,0.006104121,-1.639638000,0.124693463,0.000000000,0.730730000,0.198865269,0.003043418,0.071520000,-0.104598596,0.000000000,0.132320000,-1.275168097,0.000000000,-0.068544000,0.281591282,0.009594905,1720620014.499932528,,,,,,,,,,,
1720620014.520436,0.235950000,-0.269845928,0.006104121,-1.653652000,0.124680041,0.003489806,0.722722000,0.198852997,0.003043418,0.071872000,-0.104580602,0.004354526,0.132128000,-1.275168097,0.000000000,-0.069280000,0.281552902,0.009594905,1720620014.504932642,,,,,,,,,,,
1720620014.525220,0.242242000,-0.269809449,0.003052061,-1.654730000,0.124666619,0.000000000,0.722722000,0.198828454,0.003043418,0.071744000,-0.104562608,0.004786380,0.132000000,-1.275150292,0.004362258,-0.068864000,0.281514523,0.009594905,1720620014.511932611,,,,,,,,,,,
1720620014.537279,0.259688000,-0.269736491,0.006104121,-1.646645000,0.124639774,0.000000000,0.723008000,0.198803910,0.003043418,0.072384000,-0.104544614,0.000000000,0.132736000,-1.275150292,0.000000000,-0.069728000,0.281476143,0.000000000,1720620014.525932550,,,,,,,,,,,
1720620014.545933,0.260546000,-0.269687853,0.006104121,-1.656347000,0.124612929,0.003489806,0.733304000,0.198779366,0.003043418,0.072736000,-0.104526620,0.004354526,0.132256000,-1.275132487,0.004362258,-0.069472000,0.281437763,0.000000000,1720620014.533932686,,,,,,,,,,,
1720620014.549616,0.253968000,-0.269663534,0.006104121,-1.655269000,0.124612929,0.000000000,0.732446000,0.198767095,0.003043418,0.072992000,-0.104526620,0.000000000,0.132448000,-1.275132487,0.000000000,-0.069536000,0.281399384,0.009594905,1720620014.537932634,,,,,,,,,,,
1720620014.557796,0.262548000,-0.269627055,0.006104121,-1.649879000,0.124586085,0.003489806,0.733018000,0.198742551,0.003043418,0.072736000,-0.104508627,0.000000000,0.131808000,-1.275132487,0.000000000,-0.069472000,0.281361004,0.009594905,1720620014.545932531,,,,,,,,,,,
1720620014.559189,,,,,,,,,,,,,,,,,,,,1720620014.537932634,0.000006637,-3.141568721,-0.000011966,1.000000000,-0.000011812,-0.000023624,-0.000003318,1.000005453,-0.226587787,0.999991021
1720620014.559529,0.247676000,-0.269602736,0.006104121,-1.621851000,0.124572662,0.003489806,0.722722000,0.198742551,0.000000000,0.072736000,-0.104490633,0.004786380,0.131392000,-1.275114682,0.004789581,-0.069152000,0.281284245,0.018729255,1720620014.547932625,,,,,,,,,,,
1720620014.565542,0.261118000,-0.269578416,0.005666375,-1.645028000,0.124572662,0.000000000,0.735020000,0.198730279,0.003043418,0.072992000,-0.104490633,0.000000000,0.131744000,-1.275114682,0.000000000,-0.069024000,0.281284245,0.000000000,1720620014.553932667,,,,,,,,,,,
1720620014.571948,0.249392000,-0.269529778,0.006104121,-1.667666000,0.124545818,0.003489806,0.728156000,0.198705735,0.003043418,0.073184000,-0.104472639,0.000000000,0.133184000,-1.275114682,0.000000000,-0.069408000,0.281245865,0.000000000,1720620014.559932709,,,,,,,,,,,
1720620014.572661,0.249392000,-0.269529778,0.006104121,-1.667666000,0.124545818,0.003489806,0.728156000,0.198705735,0.003043418,0.073184000,-0.104472639,0.000000000,0.133184000,-1.275114682,0.000000000,-0.069408000,0.281245865,0.000000000,1720620014.560932636,,,,,,,,,,,
1720620014.575710,0.247676000,-0.269505459,0.006104121,-1.666049000,0.124545818,0.000000000,0.726154000,0.198693463,0.003485204,0.072864000,-0.104454645,0.004354526,0.131872000,-1.275114682,0.000000000,-0.069024000,0.281207486,0.009594905,1720620014.563932657,,,,,,,,,,,
1720620014.584556,0.261690000,-0.269468980,0.006104121,-1.662276000,0.124518973,0.003046869,0.722722000,0.198668920,0.003043418,0.072256000,-0.104436651,0.004786380,0.132672000,-1.275096877,0.000000000,-0.068544000,0.281169106,0.000000000,1720620014.572932720,,,,,,,,,,,
1720620014.595419,0.252824000,-0.269396022,0.006104121,-1.652035000,0.124492128,0.003489806,0.740740000,0.198644376,0.003043418,0.072256000,-0.104418657,0.000000000,0.132192000,-1.275096877,0.000000000,-0.068096000,0.281092347,0.009594905,1720620014.583932638,,,,,,,,,,,
1720620014.607839,0.257114000,-0.269335224,0.006104121,-1.667127000,0.124465284,0.003489806,0.723008000,0.198619832,0.000000000,0.072736000,-0.104382669,0.004786380,0.131872000,-1.275079072,0.000000000,-0.068160000,0.281015588,0.009594905,1720620014.595932722,,,,,,,,,,,
1720620014.609303,,,,,,,,,,,,,,,,,,,,1720620014.595932722,-0.000006827,-3.141577170,-0.000007741,0.999999999,-0.000033691,-0.000067383,0.000003414,1.000001172,-0.226305913,1.000004884
1720620014.619804,0.248820000,-0.269262267,0.006104121,-1.638021000,0.124438439,0.003489806,0.735878000,0.198583017,0.003043418,0.072736000,-0.104364675,0.000000000,0.131456000,-1.275061266,0.004362258,-0.068000000,0.280938828,0.009594905,1720620014.607932568,,,,,,,,,,,
1720620014.625804,0.263692000,-0.269237947,0.006104121,-1.652574000,0.124425017,0.003046869,0.738452000,0.198570745,0.003043418,0.073056000,-0.104364675,0.000000000,0.131328000,-1.275061266,0.000000000,-0.068800000,0.280938828,0.000000000,1720620014.613932610,,,,,,,,,,,
1720620014.627659,0.264836000,-0.269225788,0.002614315,-1.669822000,0.124425017,0.000000000,0.741026000,0.198558473,0.003043418,0.072736000,-0.104346681,0.004354526,0.131808000,-1.275061266,0.000000000,-0.068480000,0.280900449,0.009594905,1720620014.615932703,,,,,,,,,,,
1720620014.636981,0.265694000,-0.269177149,0.006104121,-1.674673000,0.124398172,0.003489806,0.743600000,0.198546201,0.003043418,0.072864000,-0.104328687,0.004786380,0.131936000,-1.275061266,0.000000000,-0.068352000,0.280862069,0.009594905,1720620014.624932528,,,,,,,,,,,
1720620014.637758,0.265694000,-0.269177149,0.006104121,-1.674673000,0.124398172,0.003489806,0.743600000,0.198546201,0.003043418,0.072864000,-0.104328687,0.004786380,0.131936000,-1.275061266,0.000000000,-0.068352000,0.280862069,0.009594905,1720620014.625932693,,,,,,,,,,,
1720620014.639937,0.257972000,-0.269152830,0.006104121,-1.648262000,0.124398172,0.000000000,0.738166000,0.198533929,0.003043418,0.072928000,-0.104328687,0.000000000,0.132192000,-1.275061266,0.000000000,-0.068672000,0.280862069,0.000000000,1720620014.627932549,,,,,,,,,,,
1720620014.641087,0.257972000,-0.269152830,0.006104121,-1.648262000,0.124398172,0.000000000,0.738166000,0.198533929,0.003043418,0.072928000,-0.104328687,0.000000000,0.132192000,-1.275061266,0.000000000,-0.068672000,0.280862069,0.000000000,1720620014.628932714,,,,,,,,,,,
1720620014.645253,0.257972000,-0.269128511,0.006104121,-1.657964000,0.124384750,0.003046869,0.738452000,0.198521658,0.003043418,0.073056000,-0.104310694,0.004354526,0.132256000,-1.275043461,0.004362258,-0.068672000,0.280823689,0.009594905,1720620014.632932663,,,,,,,,,,,
1720620014.648570,0.251394000,-0.269104192,0.006104121,-1.667666000,0.124371327,0.003489806,0.733304000,0.198509386,0.003043418,0.073120000,-0.104310694,0.000000000,0.131936000,-1.275043461,0.000000000,-0.067808000,0.280785310,0.009594905,1720620014.636932611,,,,,,,,,,,
1720620014.655869,0.244816000,-0.269067713,0.003052061,-1.652035000,0.124357905,0.003489806,0.735878000,0.198484842,0.003043418,0.073248000,-0.104292700,0.000000000,0.131936000,-1.275043461,0.000000000,-0.068416000,0.280746930,0.009594905,1720620014.643932581,,,,,,,,,,,
1720620014.656654,0.244816000,-0.269067713,0.003052061,-1.652035000,0.124357905,0.003489806,0.735878000,0.198484842,0.003043418,0.073248000,-0.104292700,0.000000000,0.131936000,-1.275043461,0.000000000,-0.068416000,0.280746930,0.009594905,1720620014.644932508,,,,,,,,,,,
1720620014.657471,0.244816000,-0.269067713,0.003052061,-1.652035000,0.124357905,0.003489806,0.735878000,0.198484842,0.003043418,0.073248000,-0.104292700,0.000000000,0.131936000,-1.275043461,0.000000000,-0.068416000,0.280746930,0.009594905,1720620014.645932674,,,,,,,,,,,
1720620014.659252,,,,,,,,,,,,,,,,,,,,1720620014.645932674,0.000009438,-3.141564833,-0.000013911,0.999999999,-0.000029665,-0.000059329,-0.000004719,0.999996103,-0.226061414,0.999993000
1720620014.659994,0.274560000,-0.269043394,0.006104121,-1.666049000,0.124344483,0.003046869,0.742742000,0.198484842,0.000000000,0.073472000,-0.104274706,0.004354526,0.132992000,-1.275043461,0.000000000,-0.067808000,0.280708551,0.009594905,1720620014.647932529,,,,,,,,,,,
1720620014.660715,0.274560000,-0.269043394,0.006104121,-1.666049000,0.124344483,0.003046869,0.742742000,0.198484842,0.000000000,0.073472000,-0.104274706,0.004354526,0.132992000,-1.275043461,0.000000000,-0.067808000,0.280708551,0.009594905,1720620014.648932695,,,,,,,,,,,
1720620014.672697,0.260260000,-0.269019075,0.006104121,-1.652574000,0.124344483,0.000000000,0.743028000,0.198472570,0.003043418,0.073376000,-0.104274706,0.000000000,0.132736000,-1.275025656,0.004789581,-0.068288000,0.280708551,0.000000000,1720620014.653932571,,,,,,,,,,,
1720620014.673781,0.268840000,-0.268970436,0.006104121,-1.645028000,0.124317638,0.003489806,0.741026000,0.198448027,0.003043418,0.073312000,-0.104256712,0.000000000,0.133056000,-1.275025656,0.000000000,-0.068000000,0.280670171,0.000000000,1720620014.661932707,,,,,,,,,,,
1720620014.676975,0.250822000,-0.268946117,0.006104121,-1.676829000,0.124317638,0.000000000,0.731302000,0.198435755,0.003043418,0.073120000,-0.104238718,0.004354526,0.132736000,-1.275025656,0.000000000,-0.067680000,0.280631791,0.009594905,1720620014.664932489,,,,,,,,,,,
1720620014.680672,0.260260000,-0.268921798,0.006104121,-1.649340000,0.124304216,0.003046869,0.735878000,0.198423483,0.003043418,0.073248000,-0.104238718,0.000000000,0.132192000,-1.275025656,0.000000000,-0.068672000,0.280631791,0.000000000,1720620014.668932676,,,,,,,,,,,
1720620014.687887,0.255970000,-0.268885319,0.006104121,-1.676829000,0.124277371,0.003489806,0.750464000,0.198411211,0.003043418,0.073120000,-0.104220724,0.000000000,0.132608000,-1.275007851,0.004362258,-0.067232000,0.280555032,0.009594905,1720620014.675932646,,,,,,,,,,,
1720620014.688945,0.255970000,-0.268885319,0.006104121,-1.676829000,0.124277371,0.003489806,0.750464000,0.198411211,0.003043418,0.073120000,-0.104220724,0.000000000,0.132608000,-1.275007851,0.004362258,-0.067232000,0.280555032,0.009594905,1720620014.676932573,,,,,,,,,,,
1720620014.692766,0.263692000,-0.268861000,0.005666375,-1.628319000,0.124277371,0.000000000,0.734448000,0.198398939,0.003043418,0.073184000,-0.104202730,0.004786380,0.132384000,-1.275007851,0.000000000,-0.067872000,0.280555032,0.000000000,1720620014.680932522,,,,,,,,,,,
1720620014.700063,0.247676000,-0.268812361,0.006104121,-1.661737000,0.124250526,0.003489806,0.723008000,0.198374395,0.003043418,0.072864000,-0.104184736,0.004354526,0.131744000,-1.275007851,0.000000000,-0.067936000,0.280516653,0.000000000,1720620014.687932491,,,,,,,,,,,
1720620014.700994,0.247676000,-0.268812361,0.006104121,-1.661737000,0.124250526,0.003489806,0.723008000,0.198374395,0.003043418,0.072864000,-0.104184736,0.004354526,0.131744000,-1.275007851,0.000000000,-0.067936000,0.280516653,0.000000000,1720620014.688932657,,,,,,,,,,,
1720620014.705828,0.250250000,-0.268800202,0.003052061,-1.660120000,0.124250526,0.000000000,0.747890000,0.198362124,0.003043418,0.072864000,-0.104184736,0.000000000,0.132608000,-1.275007851,0.000000000,-0.067808000,0.280478273,0.009594905,1720620014.693932533,,,,,,,,,,,
1720620014.712936,0.255112000,-0.268751563,0.006104121,-1.638021000,0.124223682,0.003489806,0.728156000,0.198349852,0.003043418,0.072672000,-0.104166742,0.000000000,0.132800000,-1.274990046,0.000000000,-0.067808000,0.280439893,0.000000000,1720620014.700932503,,,,,,,,,,,
1720620014.713768,0.255112000,-0.268751563,0.006104121,-1.638021000,0.124223682,0.003489806,0.728156000,0.198349852,0.003043418,0.072672000,-0.104166742,0.000000000,0.132800000,-1.274990046,0.000000000,-0.067808000,0.280439893,0.000000000,1720620014.701932669,,,,,,,,,,,
1720620014.719470,,,,,,,,,,,,,,,,,,,,1720620014.700932503,-0.000007777,-3.141584425,-0.000004114,1.000000000,-0.000021365,-0.000042730,0.000003889,0.999999124,-0.225787645,1.000005749
1720620014.727792,0.262548000,-0.268702925,0.006104121,-1.638021000,0.124210259,0.003046869,0.737022000,0.198325308,0.003043418,0.072992000,-0.104148748,0.004786380,0.132448000,-1.274990046,0.000000000,-0.068224000,0.280401514,0.000000000,1720620014.707932711,,,,,,,,,,,
1720620014.735943,0.247390000,-0.268642127,0.003052061,-1.666049000,0.124183415,0.003489806,0.732446000,0.198300764,0.003485204,0.073376000,-0.104130754,0.000000000,0.132800000,-1.274972241,0.004362258,-0.068608000,0.280324754,0.000000000,1720620014.720932722,,,,,,,,,,,
1720620014.741183,0.268840000,-0.268593488,0.006104121,-1.660120000,0.124169992,0.000000000,0.728156000,0.198276221,0.003043418,0.073472000,-0.104112761,0.000000000,0.133536000,-1.274972241,0.000000000,-0.067296000,0.280286375,0.000000000,1720620014.728932619,,,,,,,,,,,
1720620014.743449,0.252824000,-0.268569169,0.006104121,-1.678446000,0.124156570,0.003489806,0.730444000,0.198263949,0.003043418,0.073792000,-0.104094767,0.004786380,0.132672000,-1.274972241,0.000000000,-0.067936000,0.280247995,0.009594905,1720620014.730932713,,,,,,,,,,,
1720620014.754006,0.264264000,-0.268520531,0.006104121,-1.656347000,0.124143148,0.000000000,0.720720000,0.198239405,0.003043418,0.074112000,-0.104094767,0.000000000,0.133984000,-1.274972241,0.000000000,-0.068480000,0.280209616,0.000000000,1720620014.739932537,,,,,,,,,,,
1720620014.763820,0.269412000,-0.268459733,0.003052061,-1.678446000,0.124116303,0.000000000,0.725582000,0.198214861,0.003043418,0.074176000,-0.104058779,0.004354526,0.133536000,-1.274954436,0.000000000,-0.068000000,0.280132856,0.009594905,1720620014.750932693,,,,,,,,,,,
1720620014.765342,0.269412000,-0.268459733,0.003052061,-1.678446000,0.124116303,0.000000000,0.725582000,0.198214861,0.003043418,0.074176000,-0.104058779,0.004354526,0.133536000,-1.274954436,0.000000000,-0.068000000,0.280132856,0.009594905,1720620014.752932549,,,,,,,,,,,
1720620014.768350,0.262548000,-0.268435414,0.006104121,-1.635865000,0.124102881,0.003489806,0.725582000,0.198202590,0.003043418,0.073856000,-0.104058779,0.000000000,0.133120000,-1.274954436,0.000000000,-0.068160000,0.280094477,0.009594905,1720620014.755932570,,,,,,,,,,,
1720620014.769343,,,,,,,,,,,,,,,,,,,,1720620014.750932693,0.000013197,-3.141575023,-0.000008816,1.000000000,-0.000023632,-0.000047264,-0.000006598,0.999996718,-0.225527051,0.999993017
1720620014.777030,0.264836000,-0.268411094,0.006104121,-1.645567000,0.124089458,0.003046869,0.747890000,0.198190318,0.003043418,0.074048000,-0.104040785,0.004786380,0.133184000,-1.274936630,0.004789581,-0.067680000,0.280094477,0.000000000,1720620014.760932684,,,,,,,,,,,
1720620014.780459,0.255112000,-0.268362456,0.006104121,-1.624546000,0.124076036,0.003489806,0.740168000,0.198178046,0.000000000,0.074112000,-0.104022791,0.004354526,0.133440000,-1.274936630,0.000000000,-0.068160000,0.280056097,0.000000000,1720620014.767932653,,,,,,,,,,,
1720620014.781106,0.255112000,-0.268362456,0.006104121,-1.624546000,0.124076036,0.003489806,0.740168000,0.198178046,0.000000000,0.074112000,-0.104022791,0.004354526,0.133440000,-1.274936630,0.000000000,-0.068160000,0.280056097,0.000000000,1720620014.768932581,,,,,,,,,,,
