__time,/joint_states/group_1/joint_1/effort,/joint_states/group_1/joint_1/position,/joint_states/group_1/joint_1/velocity,/joint_states/group_1/joint_2/effort,/joint_states/group_1/joint_2/position,/joint_states/group_1/joint_2/velocity,/joint_states/group_1/joint_3/effort,/joint_states/group_1/joint_3/position,/joint_states/group_1/joint_3/velocity,/joint_states/group_1/joint_4/effort,/joint_states/group_1/joint_4/position,/joint_states/group_1/joint_4/velocity,/joint_states/group_1/joint_5/effort,/joint_states/group_1/joint_5/position,/joint_states/group_1/joint_5/velocity,/joint_states/group_1/joint_6/effort,/joint_states/group_1/joint_6/position,/joint_states/group_1/joint_6/velocity,/joint_states/header/stamp,/world_to_torch/header/header/stamp,/world_to_torch/transform/rotation/pitch,/world_to_torch/transform/rotation/roll,/world_to_torch/transform/rotation/w,/world_to_torch/transform/rotation/x,/world_to_torch/transform/rotation/y,/world_to_torch/transform/rotation/yaw,/world_to_torch/transform/rotation/z,/world_to_torch/transform/translation/x,/world_to_torch/transform/translation/y,/world_to_torch/transform/translation/z
1720621486.770929,-0.058344000,0.000000000,0.000000000,-1.161006000,0.000000000,0.000000000,1.015300000,0.000000000,0.000000000,-0.025280000,0.000000000,0.000000000,0.235520000,0.000000000,0.000000000,0.027328000,0.000000000,0.000000000,1720621486.762183428,,,,,,,,,,,
1720621486.772965,-0.058344000,0.000000000,0.000000000,-1.161006000,0.000000000,0.000000000,1.015300000,0.000000000,0.000000000,-0.025280000,0.000000000,0.000000000,0.235520000,0.000000000,0.000000000,0.028192000,0.000000000,0.000000000,1720621486.764183521,,,,,,,,,,,
1720621486.782625,-0.058344000,0.000000000,0.000000000,-1.161006000,0.000000000,0.000000000,1.015300000,0.000000000,0.000000000,-0.025280000,0.000000000,0.000000000,0.235744000,0.000000000,0.000000000,0.027936000,0.000000000,0.000000000,1720621486.773183346,,,,,,,,,,,
1720621486.782836,-0.058344000,0.000000000,0.000000000,-1.161006000,0.000000000,0.000000000,1.015300000,0.000000000,0.000000000,-0.025280000,0.000000000,0.000000000,0.235744000,0.000000000,0.000000000,0.027936000,0.000000000,0.000000000,1720621486.774183512,,,,,,,,,,,
1720621486.786281,-0.060346000,0.000000000,0.000000000,-1.157772000,0.000000000,0.000000000,1.015300000,0.000000000,0.000000000,-0.025280000,0.000000000,0.000000000,0.236064000,0.000000000,0.000000000,0.027872000,0.000000000,0.000000000,1720621486.777183294,,,,,,,,,,,
1720621486.794476,-0.058344000,0.000000000,0.000000000,-1.156155000,0.000000000,0.000000000,1.015300000,0.000000000,0.000000000,-0.025280000,0.000000000,0.000000000,0.235936000,0.000000000,0.000000000,0.027808000,0.000000000,0.000000000,1720621486.785183430,,,,,,,,,,,
1720621486.795282,-0.058344000,0.000000000,0.000000000,-1.156155000,0.000000000,0.000000000,1.015300000,0.000000000,0.000000000,-0.025280000,0.000000000,0.000000000,0.235936000,0.000000000,0.000000000,0.027808000,0.000000000,0.000000000,1720621486.786183357,,,,,,,,,,,
1720621486.798301,-0.057772000,0.000000000,0.000000000,-1.156155000,0.000000000,0.000000000,1.015300000,0.000000000,0.000000000,-0.025280000,0.000000000,0.000000000,0.236000000,0.000000000,0.000000000,0.027936000,0.000000000,0.000000000,1720621486.787183523,,,,,,,,,,,
1720621486.800669,,,,,,,,,,,,,,,,,,,,1720621486.787183523,-1.186824000,3.141592654,0.000000015,0.829037542,-0.000000022,-0.000000054,0.559192949,1.395152983,0.001110973,1.481517837
1720621486.806463,-0.057772000,0.000000000,0.000000000,-1.151304000,0.000000000,0.000000000,1.015300000,0.000000000,0.000000000,-0.025280000,0.000000000,0.000000000,0.235328000,0.000000000,0.000000000,0.027712000,0.000000000,0.000000000,1720621486.797183514,,,,,,,,,,,
1720621486.807865,-0.057772000,0.000000000,0.000000000,-1.151304000,0.000000000,0.000000000,1.015300000,0.000000000,0.000000000,-0.025280000,0.000000000,0.000000000,0.235328000,0.000000000,0.000000000,0.027712000,0.000000000,0.000000000,1720621486.798183441,,,,,,,,,,,
1720621486.808900,-0.057772000,0.000000000,0.000000000,-1.155077000,0.000000000,0.000000000,1.015300000,0.000000000,0.000000000,-0.025280000,0.000000000,0.000000000,0.236384000,0.000000000,0.000000000,0.028448000,0.000000000,0.000000000,1720621486.799183369,,,,,,,,,,,
1720621486.818531,-0.057772000,0.000000000,0.000000000,-1.179871000,0.000000000,0.000000000,1.015300000,0.000000000,0.000000000,-0.025280000,0.000000000,0.000000000,0.235584000,0.000000000,0.000000000,0.029728000,0.000000000,0.000000000,1720621486.809183359,,,,,,,,,,,
1720621486.821181,-0.057772000,0.000000000,0.000000000,-1.155077000,0.000000000,0.000000000,1.015300000,0.000000000,0.000000000,-0.025280000,0.000000000,0.000000000,0.235680000,0.000000000,0.000000000,0.026208000,0.000000000,0.000000000,1720621486.812183380,,,,,,,,,,,
1720621486.831360,-0.057772000,0.000000000,0.000000000,-1.153460000,0.000000000,0.000000000,1.015300000,0.000000000,0.000000000,-0.025280000,0.000000000,0.000000000,0.236064000,0.000000000,0.000000000,0.026880000,0.000000000,0.000000000,1720621486.822183371,,,,,,,,,,,
1720621486.842410,-0.057772000,0.000000000,0.000000000,-1.186878000,0.000000000,0.000000000,1.015300000,0.000000000,0.000000000,-0.025280000,0.000000000,0.000000000,0.235936000,0.000000000,0.000000000,0.028512000,0.000000000,0.000000000,1720621486.833183527,,,,,,,,,,,
1720621486.851289,-0.057772000,0.000000000,0.000000000,-1.142680000,0.000000000,0.000000000,1.015300000,0.000000000,0.000000000,-0.025280000,0.000000000,0.000000000,0.235744000,0.000000000,0.000000000,0.028992000,0.000000000,0.000000000,1720621486.842183352,,,,,,,,,,,
1720621486.860697,,,,,,,,,,,,,,,,,,,,1720621486.842183352,-1.186824000,3.141592654,0.000000015,0.829037542,-0.000000022,-0.000000054,0.559192949,1.395152983,0.001110973,1.481517837
1720621486.862473,-0.057772000,0.000000000,0.000000000,-1.161006000,0.000000000,0.000000000,1.015300000,0.000000000,0.000000000,-0.025280000,0.000000000,0.000000000,0.235744000,0.000000000,0.000000000,0.026208000,0.000000000,0.000000000,1720621486.853183508,,,,,,,,,,,
1720621486.870240,-0.057772000,0.000000000,0.000000000,-1.157772000,0.000000000,0.000000000,1.015300000,0.000000000,0.000000000,-0.025280000,0.000000000,0.000000000,0.235872000,0.000000000,0.000000000,0.027008000,0.000000000,0.000000000,1720621486.861183405,,,,,,,,,,,
1720621486.880987,-0.057772000,0.000000000,0.000000000,-1.157772000,0.000000000,0.000000000,1.015300000,0.000000000,0.000000000,-0.025280000,0.000000000,0.000000000,0.236320000,0.000000000,0.000000000,0.027520000,0.000000000,0.000000000,1720621486.871183395,,,,,,,,,,,
1720621486.890505,-0.057772000,0.000000000,0.000000000,-1.157772000,0.000000000,0.000000000,1.015300000,0.000000000,0.000000000,-0.025280000,0.000000000,0.000000000,0.235584000,0.000000000,0.000000000,0.027264000,0.000000000,0.000000000,1720621486.881183386,,,,,,,,,,,
1720621486.903541,-0.057772000,0.000000000,0.000000000,-1.156694000,0.000000000,0.000000000,1.015300000,0.000000000,0.000000000,-0.025280000,0.000000000,0.000000000,0.235264000,0.000000000,0.000000000,0.028192000,0.000000000,0.000000000,1720621486.894183397,,,,,,,,,,,
1720621486.910809,,,,,,,,,,,,,,,,,,,,1720621486.894183397,-1.186824000,3.141592654,0.000000015,0.829037542,-0.000000022,-0.000000054,0.559192949,1.395152983,0.001110973,1.481517837
1720621486.910841,-0.058344000,0.000000000,0.000000000,-1.160467000,0.000000000,0.000000000,1.015300000,0.000000000,0.000000000,-0.025280000,0.000000000,0.000000000,0.236192000,0.000000000,0.000000000,0.028320000,0.000000000,0.000000000,1720621486.901183367,,,,,,,,,,,
1720621486.911263,-0.058344000,0.000000000,0.000000000,-1.160467000,0.000000000,0.000000000,1.015300000,0.000000000,0.000000000,-0.025280000,0.000000000,0.000000000,0.236192000,0.000000000,0.000000000,0.028320000,0.000000000,0.000000000,1720621486.902183294,,,,,,,,,,,
1720621486.917878,-0.058344000,0.000000000,0.000000000,-1.160467000,0.000000000,0.000000000,1.015300000,0.000000000,0.000000000,-0.025344000,0.000000000,0.000000000,0.235520000,0.000000000,0.000000000,0.028384000,0.000000000,0.000000000,1720621486.908183336,,,,,,,,,,,
1720621486.923457,-0.058344000,0.000000000,0.000000000,-1.160467000,0.000000000,0.000000000,1.015300000,0.000000000,0.000000000,-0.025344000,0.000000000,0.000000000,0.236320000,0.000000000,0.000000000,0.027456000,0.000000000,0.000000000,1720621486.914183378,,,,,,,,,,,
1720621486.925610,-0.060918000,0.000000000,0.000000000,-1.141602000,0.000000000,0.000000000,1.015300000,0.000000000,0.000000000,-0.025344000,0.000000000,0.000000000,0.235456000,0.000000000,0.000000000,0.028448000,0.000000000,0.000000000,1720621486.916183472,,,,,,,,,,,
1720621486.930917,-0.059488000,0.000000000,0.000000000,-1.160467000,0.000000000,0.000000000,1.015300000,0.000000000,0.000000000,-0.025344000,0.000000000,0.000000000,0.235936000,0.000000000,0.000000000,0.027392000,0.000000000,0.000000000,1720621486.920183420,,,,,,,,,,,
1720621486.941356,-0.058916000,0.000000000,0.000000000,-1.158311000,0.000000000,0.000000000,1.015300000,0.000000000,0.000000000,-0.025344000,0.000000000,0.000000000,0.235520000,0.000000000,0.000000000,0.028000000,0.000000000,0.000000000,1720621486.928183317,,,,,,,,,,,
1720621486.948771,-0.057486000,0.000000000,0.000000000,-1.156155000,0.000000000,0.000000000,1.015300000,0.000000000,0.000000000,-0.025344000,0.000000000,0.000000000,0.236064000,0.000000000,0.000000000,0.028128000,0.000000000,0.000000000,1720621486.939183474,,,,,,,,,,,
1720621486.961368,-0.057486000,0.000000000,0.000000000,-1.155077000,0.000000000,0.000000000,1.015300000,0.000000000,0.000000000,-0.025344000,0.000000000,0.000000000,0.235936000,0.000000000,0.000000000,0.027712000,0.000000000,0.000000000,1720621486.952183485,,,,,,,,,,,
1720621486.968919,-0.057772000,0.000000000,0.000000000,-1.155077000,0.000000000,0.000000000,1.015300000,0.000000000,0.000000000,-0.025344000,0.000000000,0.000000000,0.235072000,0.000000000,0.000000000,0.027808000,0.000000000,0.000000000,1720621486.959183455,,,,,,,,,,,
1720621486.970715,,,,,,,,,,,,,,,,,,,,1720621486.952183485,-1.186824000,3.141592654,0.000000015,0.829037542,-0.000000022,-0.000000054,0.559192949,1.395152983,0.001110973,1.481517837
1720621486.981533,-0.057772000,0.000000000,0.000000000,-1.156694000,0.000000000,0.000000000,1.015300000,0.000000000,0.000000000,-0.025344000,0.000000000,0.000000000,0.235936000,0.000000000,0.000000000,0.027712000,0.000000000,0.000000000,1720621486.972183466,,,,,,,,,,,
1720621486.988683,-0.057772000,0.000000000,0.000000000,-1.157772000,0.000000000,0.000000000,1.015300000,0.000000000,0.000000000,-0.025344000,0.000000000,0.000000000,0.235584000,0.000000000,0.000000000,0.027872000,0.000000000,0.000000000,1720621486.979183435,,,,,,,,,,,
1720621486.999628,-0.057772000,0.000000000,0.000000000,-1.157772000,0.000000000,0.000000000,1.015300000,0.000000000,0.000000000,-0.025344000,0.000000000,0.000000000,0.235584000,0.000000000,0.000000000,0.027072000,0.000000000,0.000000000,1720621486.988183498,,,,,,,,,,,
1720621487.011512,-0.057772000,0.000000000,0.000000000,-1.165857000,0.000000000,0.000000000,1.015300000,0.000000000,0.000000000,-0.025344000,0.000000000,0.000000000,0.236192000,0.000000000,0.000000000,0.028864000,0.000000000,0.000000000,1720621487.002183437,,,,,,,,,,,
1720621487.018771,-0.057772000,0.000000000,0.000000000,-1.162084000,0.000000000,0.000000000,1.015300000,0.000000000,0.000000000,-0.025344000,0.000000000,0.000000000,0.236384000,0.000000000,0.000000000,0.028928000,0.000000000,0.000000000,1720621487.009183407,,,,,,,,,,,
1720621487.019512,-0.057772000,0.000000000,0.000000000,-1.162084000,0.000000000,0.000000000,1.015300000,0.000000000,0.000000000,-0.025344000,0.000000000,0.000000000,0.236384000,0.000000000,0.000000000,0.028928000,0.000000000,0.000000000,1720621487.010183334,,,,,,,,,,,
1720621487.020575,,,,,,,,,,,,,,,,,,,,1720621487.002183437,-1.186824000,3.141592654,0.000000015,0.829037542,-0.000000022,-0.000000054,0.559192949,1.395152983,0.001110973,1.481517837
1720621487.025537,-0.057772000,0.000000000,0.000000000,-1.166396000,0.000000000,0.000000000,1.015300000,0.000000000,0.000000000,-0.025344000,0.000000000,0.000000000,0.235872000,0.000000000,0.000000000,0.028736000,0.000000000,0.000000000,1720621487.016183376,,,,,,,,,,,
1720621487.031635,-0.057772000,0.000000000,0.000000000,-1.159389000,0.000000000,0.000000000,1.015300000,0.000000000,0.000000000,-0.025344000,0.000000000,0.000000000,0.236384000,0.000000000,0.000000000,0.027328000,0.000000000,0.000000000,1720621487.022183418,,,,,,,,,,,
1720621487.033648,-0.057772000,0.000000000,0.000000000,-1.159389000,0.000000000,0.000000000,1.015300000,0.000000000,0.000000000,-0.025344000,0.000000000,0.000000000,0.235392000,0.000000000,0.000000000,0.028864000,0.000000000,0.000000000,1720621487.024183512,,,,,,,,,,,
1720621487.037940,-0.057772000,0.000000000,0.000000000,-1.159389000,0.000000000,0.000000000,1.015300000,0.000000000,0.000000000,-0.025344000,0.000000000,0.000000000,0.235936000,0.000000000,0.000000000,0.026944000,0.000000000,0.000000000,1720621487.028183460,,,,,,,,,,,
1720621487.045726,-0.057772000,0.000000000,0.000000000,-1.160467000,0.000000000,0.000000000,1.015300000,0.000000000,0.000000000,-0.025344000,0.000000000,0.000000000,0.235744000,0.000000000,0.000000000,0.027200000,0.000000000,0.000000000,1720621487.036183357,,,,,,,,,,,
1720621487.049328,-0.057772000,0.000000000,0.000000000,-1.165857000,0.000000000,0.000000000,1.015300000,0.000000000,0.000000000,-0.025344000,0.000000000,0.000000000,0.235936000,0.000000000,0.000000000,0.028576000,0.000000000,0.000000000,1720621487.040183306,,,,,,,,,,,
1720621487.065651,-0.057772000,0.000000000,0.000000000,-1.186878000,0.000000000,0.000000000,1.015300000,0.000000000,0.000000000,-0.025344000,0.000000000,0.000000000,0.235264000,0.000000000,0.000000000,0.028128000,0.000000000,0.000000000,1720621487.048183441,,,,,,,,,,,
1720621487.071243,-0.057772000,0.000000000,0.000000000,-1.157772000,0.000000000,0.000000000,1.015300000,0.000000000,0.000000000,-0.025280000,0.000000000,0.000000000,0.236064000,0.000000000,0.000000000,0.028384000,0.000000000,0.000000000,1720621487.061183453,,,,,,,,,,,
1720621487.079176,-0.057772000,0.000000000,0.000000000,-1.157772000,0.000000000,0.000000000,1.015300000,0.000000000,0.000000000,-0.025280000,0.000000000,0.000000000,0.235744000,0.000000000,0.000000000,0.028064000,0.000000000,0.000000000,1720621487.069183350,,,,,,,,,,,
1720621487.080628,,,,,,,,,,,,,,,,,,,,1720621487.061183453,-1.186824000,3.141592654,0.000000015,0.829037542,-0.000000022,-0.000000054,0.559192949,1.395152983,0.001110973,1.481517837
1720621487.082624,-0.057772000,0.000000000,0.000000000,-1.157772000,0.000000000,0.000000000,1.015300000,0.000000000,0.000000000,-0.025280000,0.000000000,0.000000000,0.236384000,0.000000000,0.000000000,0.028000000,0.000000000,0.000000000,1720621487.073183298,,,,,,,,,,,
1720621487.089667,-0.057772000,0.000000000,0.000000000,-1.156694000,0.000000000,0.000000000,1.015300000,0.000000000,0.000000000,-0.025280000,0.000000000,0.000000000,0.235744000,0.000000000,0.000000000,0.028128000,0.000000000,0.000000000,1720621487.080183506,,,,,,,,,,,
1720621487.091244,-0.057772000,0.000000000,0.000000000,-1.156694000,0.000000000,0.000000000,1.015300000,0.000000000,0.000000000,-0.025280000,0.000000000,0.000000000,0.235744000,0.000000000,0.000000000,0.028128000,0.000000000,0.000000000,1720621487.081183434,,,,,,,,,,,
1720621487.094551,-0.057772000,0.000000000,0.000000000,-1.156694000,0.000000000,0.000000000,1.015300000,0.000000000,0.000000000,-0.025280000,0.000000000,0.000000000,0.236384000,0.000000000,0.000000000,0.027200000,0.000000000,0.000000000,1720621487.085183382,,,,,,,,,,,
1720621487.101896,-0.057772000,0.000000000,0.000000000,-1.153999000,0.000000000,0.000000000,1.015300000,0.000000000,0.000000000,-0.025280000,0.000000000,0.000000000,0.235520000,0.000000000,0.000000000,0.027328000,0.000000000,0.000000000,1720621487.092183352,,,,,,,,,,,
1720621487.102800,-0.057772000,0.000000000,0.000000000,-1.153999000,0.000000000,0.000000000,1.015300000,0.000000000,0.000000000,-0.025280000,0.000000000,0.000000000,0.235520000,0.000000000,0.000000000,0.027328000,0.000000000,0.000000000,1720621487.093183517,,,,,,,,,,,
1720621487.106512,-0.057772000,0.000000000,0.000000000,-1.153999000,0.000000000,0.000000000,1.015300000,0.000000000,0.000000000,-0.025280000,0.000000000,0.000000000,0.235520000,0.000000000,0.000000000,0.028864000,0.000000000,0.000000000,1720621487.097183466,,,,,,,,,,,
1720621487.113787,-0.057772000,0.000000000,0.000000000,-1.185800000,0.000000000,0.000000000,1.015300000,0.000000000,0.000000000,-0.025280000,0.000000000,0.000000000,0.235328000,0.000000000,0.000000000,0.028992000,0.000000000,0.000000000,1720621487.104183435,,,,,,,,,,,
1720621487.114676,-0.057772000,0.000000000,0.000000000,-1.185800000,0.000000000,0.000000000,1.015300000,0.000000000,0.000000000,-0.025280000,0.000000000,0.000000000,0.235328000,0.000000000,0.000000000,0.028992000,0.000000000,0.000000000,1720621487.105183363,,,,,,,,,,,
1720621487.118885,-0.057772000,0.000000000,0.000000000,-1.155077000,0.000000000,0.000000000,1.015300000,0.000000000,0.000000000,-0.025280000,0.000000000,0.000000000,0.236064000,0.000000000,0.000000000,0.026528000,0.000000000,0.000000000,1720621487.109183311,,,,,,,,,,,
1720621487.125895,-0.057772000,0.000000000,0.000000000,-1.159389000,0.000000000,0.000000000,1.015300000,0.000000000,0.000000000,-0.025280000,0.000000000,0.000000000,0.235936000,0.000000000,0.000000000,0.026784000,0.000000000,0.000000000,1720621487.116183519,,,,,,,,,,,
1720621487.126471,-0.057772000,0.000000000,0.000000000,-1.159389000,0.000000000,0.000000000,1.015300000,0.000000000,0.000000000,-0.025280000,0.000000000,0.000000000,0.235936000,0.000000000,0.000000000,0.026784000,0.000000000,0.000000000,1720621487.117183447,,,,,,,,,,,
1720621487.130659,,,,,,,,,,,,,,,,,,,,1720621487.116183519,-1.186824000,3.141592654,0.000000015,0.829037542,-0.000000022,-0.000000054,0.559192949,1.395152983,0.001110973,1.481517837
1720621487.131093,-0.057772000,0.000000000,0.000000000,-1.159389000,0.000000000,0.000000000,1.015300000,0.000000000,0.000000000,-0.025280000,0.000000000,0.000000000,0.235200000,0.000000000,0.000000000,0.028800000,0.000000000,0.000000000,1720621487.121183395,,,,,,,,,,,
1720621487.138091,-0.057772000,0.000000000,0.000000000,-1.159389000,0.000000000,0.000000000,1.015300000,0.000000000,0.000000000,-0.025280000,0.000000000,0.000000000,0.235936000,0.000000000,0.000000000,0.028448000,0.000000000,0.000000000,1720621487.128183365,,,,,,,,,,,
1720621487.139057,-0.057772000,0.000000000,0.000000000,-1.159389000,0.000000000,0.000000000,1.015300000,0.000000000,0.000000000,-0.025280000,0.000000000,0.000000000,0.235936000,0.000000000,0.000000000,0.028448000,0.000000000,0.000000000,1720621487.129183292,,,,,,,,,,,
1720621487.142595,-0.057772000,0.000000000,0.000000000,-1.159389000,0.000000000,0.000000000,1.015300000,0.000000000,0.000000000,-0.025280000,0.000000000,0.000000000,0.236192000,0.000000000,0.000000000,0.027264000,0.000000000,0.000000000,1720621487.133183479,,,,,,,,,,,
1720621487.150012,-0.057772000,0.000000000,0.000000000,-1.159389000,0.000000000,0.000000000,1.015300000,0.000000000,0.000000000,-0.025280000,0.000000000,0.000000000,0.235744000,0.000000000,0.000000000,0.027456000,0.000000000,0.000000000,1720621487.140183449,,,,,,,,,,,
1720621487.151495,-0.057772000,0.000000000,0.000000000,-1.159389000,0.000000000,0.000000000,1.015300000,0.000000000,0.000000000,-0.025280000,0.000000000,0.000000000,0.235744000,0.000000000,0.000000000,0.027456000,0.000000000,0.000000000,1720621487.141183376,,,,,,,,,,,
1720621487.154887,-0.057772000,0.000000000,0.000000000,-1.158311000,0.000000000,0.000000000,1.015300000,0.000000000,0.000000000,-0.025280000,0.000000000,0.000000000,0.235936000,0.000000000,0.000000000,0.028000000,0.000000000,0.000000000,1720621487.145183325,,,,,,,,,,,
1720621487.162179,-0.057772000,0.000000000,0.000000000,-1.157772000,0.000000000,0.000000000,1.015300000,0.000000000,0.000000000,-0.025280000,0.000000000,0.000000000,0.235744000,0.000000000,0.000000000,0.027712000,0.000000000,0.000000000,1720621487.152183294,,,,,,,,,,,
1720621487.162826,-0.057772000,0.000000000,0.000000000,-1.157772000,0.000000000,0.000000000,1.015300000,0.000000000,0.000000000,-0.025280000,0.000000000,0.000000000,0.235744000,0.000000000,0.000000000,0.027712000,0.000000000,0.000000000,1720621487.153183460,,,,,,,,,,,
