__time,/joint_states/group_1/joint_1/effort,/joint_states/group_1/joint_1/position,/joint_states/group_1/joint_1/velocity,/joint_states/group_1/joint_2/effort,/joint_states/group_1/joint_2/position,/joint_states/group_1/joint_2/velocity,/joint_states/group_1/joint_3/effort,/joint_states/group_1/joint_3/position,/joint_states/group_1/joint_3/velocity,/joint_states/group_1/joint_4/effort,/joint_states/group_1/joint_4/position,/joint_states/group_1/joint_4/velocity,/joint_states/group_1/joint_5/effort,/joint_states/group_1/joint_5/position,/joint_states/group_1/joint_5/velocity,/joint_states/group_1/joint_6/effort,/joint_states/group_1/joint_6/position,/joint_states/group_1/joint_6/velocity,/joint_states/header/stamp,/world_to_torch/header/header/stamp,/world_to_torch/transform/rotation/pitch,/world_to_torch/transform/rotation/roll,/world_to_torch/transform/rotation/w,/world_to_torch/transform/rotation/x,/world_to_torch/transform/rotation/y,/world_to_torch/transform/rotation/yaw,/world_to_torch/transform/rotation/z,/world_to_torch/transform/translation/x,/world_to_torch/transform/translation/y,/world_to_torch/transform/translation/z
1720619312.760732,0.025454000,0.000000000,0.000000000,-1.198197000,0.000000000,0.000000000,1.012726000,0.000000000,0.000000000,0.046176000,0.000000000,0.000000000,0.235744000,0.000000000,0.000000000,-0.046720000,0.000000000,0.000000000,1720619312.751388311,,,,,,,,,,,
1720619312.769618,0.025454000,0.000000000,0.000000000,-1.197119000,0.000000000,0.000000000,1.012726000,0.000000000,0.000000000,0.046176000,0.000000000,0.000000000,0.236128000,0.000000000,0.000000000,-0.047104000,0.000000000,0.000000000,1720619312.759388208,,,,,,,,,,,
1720619312.772910,0.025454000,0.000000000,0.000000000,-1.199275000,0.000000000,0.000000000,1.012726000,0.000000000,0.000000000,0.046176000,0.000000000,0.000000000,0.235584000,0.000000000,0.000000000,-0.046784000,0.000000000,0.000000000,1720619312.763388157,,,,,,,,,,,
1720619312.785177,0.025454000,0.000000000,0.000000000,-1.199814000,0.000000000,0.000000000,1.012726000,0.000000000,0.000000000,0.046176000,0.000000000,0.000000000,0.235328000,0.000000000,0.000000000,-0.046592000,0.000000000,0.000000000,1720619312.775388241,,,,,,,,,,,
1720619312.791337,0.025454000,0.000000000,0.000000000,-1.199814000,0.000000000,0.000000000,1.012726000,0.000000000,0.000000000,0.046176000,0.000000000,0.000000000,0.235456000,0.000000000,0.000000000,-0.047360000,0.000000000,0.000000000,1720619312.781388283,,,,,,,,,,,
1720619312.793281,0.025454000,0.000000000,0.000000000,-1.199814000,0.000000000,0.000000000,1.012726000,0.000000000,0.000000000,0.046176000,0.000000000,0.000000000,0.235936000,0.000000000,0.000000000,-0.047584000,0.000000000,0.000000000,1720619312.783388138,,,,,,,,,,,
1720619312.794814,,,,,,,,,,,,,,,,,,,,1720619312.775388241,-1.186824000,3.141592654,0.000000015,0.829037542,-0.000000022,-0.000000054,0.559192949,1.395152983,0.001110973,1.481517837
1720619312.796940,0.025454000,0.000000000,0.000000000,-1.222991000,0.000000000,0.000000000,1.012726000,0.000000000,0.000000000,0.046176000,0.000000000,0.000000000,0.235264000,0.000000000,0.000000000,-0.045920000,0.000000000,0.000000000,1720619312.787388325,,,,,,,,,,,
1720619312.805250,0.025454000,0.000000000,0.000000000,-1.231615000,0.000000000,0.000000000,1.012726000,0.000000000,0.000000000,0.046176000,0.000000000,0.000000000,0.235264000,0.000000000,0.000000000,-0.045856000,0.000000000,0.009134350,1720619312.795388222,,,,,,,,,,,
1720619312.809739,0.025454000,0.000000000,0.000000000,-1.214906000,0.000000000,0.000000000,1.012726000,0.000000000,0.000000000,0.046176000,0.000000000,0.000000000,0.235872000,0.000000000,0.000000000,-0.048448000,0.000038380,0.009134350,1720619312.799388170,,,,,,,,,,,
1720619312.817547,0.025454000,0.000000000,0.000000000,-1.202509000,0.000000000,0.000000000,1.012726000,0.000000000,0.000000000,0.046176000,0.000000000,0.000000000,0.235936000,0.000000000,0.000000000,-0.048160000,0.000038380,0.009134350,1720619312.807388306,,,,,,,,,,,
1720619312.821118,0.025454000,0.000000000,0.000000000,-1.199814000,0.000000000,0.000000000,1.012726000,0.000000000,0.000000000,0.046176000,0.000000000,0.000000000,0.235456000,0.000000000,0.000000000,-0.046592000,0.000000000,0.009134350,1720619312.811388254,,,,,,,,,,,
1720619312.829619,0.025454000,0.000000000,0.000000000,-1.202509000,0.000000000,0.000000000,1.012726000,0.000000000,0.000000000,0.046176000,0.000000000,0.000000000,0.235872000,0.000000000,0.000000000,-0.046912000,0.000000000,0.009134350,1720619312.819388151,,,,,,,,,,,
1720619312.838304,0.025454000,0.000000000,0.000000000,-1.202509000,0.000000000,0.000000000,1.012726000,0.000000000,0.000000000,0.046176000,0.000000000,0.000000000,0.235328000,0.000000000,0.000000000,-0.047104000,0.000038380,0.009134350,1720619312.824388266,,,,,,,,,,,
1720619312.841213,0.025454000,0.000000000,0.000000000,-1.201970000,0.000000000,0.000000000,1.012726000,0.000000000,0.000000000,0.046176000,0.000000000,0.000000000,0.236064000,0.000000000,0.000000000,-0.046656000,0.000000000,0.000000000,1720619312.831388235,,,,,,,,,,,
1720619312.842211,0.025454000,0.000000000,0.000000000,-1.201970000,0.000000000,0.000000000,1.012726000,0.000000000,0.000000000,0.046176000,0.000000000,0.000000000,0.236064000,0.000000000,0.000000000,-0.046656000,0.000000000,0.000000000,1720619312.832388163,,,,,,,,,,,
1720619312.844834,,,,,,,,,,,,,,,,,,,,1720619312.831388235,-1.186824000,3.141592654,0.000000015,0.829037542,-0.000000022,-0.000000054,0.559192949,1.395152983,0.001110973,1.481517837
1720619312.846089,0.025454000,0.000000000,0.000000000,-1.201970000,0.000000000,0.000000000,1.012726000,0.000000000,0.000000000,0.046112000,0.000000000,0.000000000,0.235744000,0.000000000,0.000000000,-0.047168000,0.000000000,0.000000000,1720619312.836388111,,,,,,,,,,,
1720619312.853206,0.025454000,0.000000000,0.000000000,-1.201970000,0.000000000,0.000000000,1.012726000,0.000000000,0.000000000,0.046112000,0.000000000,0.000000000,0.236864000,0.000000000,0.000000000,-0.047584000,0.000000000,0.000000000,1720619312.843388319,,,,,,,,,,,
1720619312.856133,0.025454000,0.000000000,0.000000000,-1.201970000,0.000000000,0.000000000,1.012726000,0.000000000,0.000000000,0.046112000,0.000000000,0.000000000,0.236192000,0.000000000,0.000000000,-0.046784000,0.000000000,0.000000000,1720619312.846388102,,,,,,,,,,,
1720619312.865273,0.025454000,0.000000000,0.000000000,-1.202509000,0.000000000,0.000000000,1.012726000,0.000000000,0.000000000,0.046112000,0.000000000,0.000000000,0.235392000,0.000000000,0.000000000,-0.046784000,0.000000000,0.000000000,1720619312.855388165,,,,,,,,,,,
1720619312.866257,0.025454000,0.000000000,0.000000000,-1.202509000,0.000000000,0.000000000,1.012726000,0.000000000,0.000000000,0.046112000,0.000000000,0.000000000,0.235392000,0.000000000,0.000000000,-0.046784000,0.000000000,0.000000000,1720619312.856388092,,,,,,,,,,,
1720619312.868822,0.025454000,0.000000000,0.000000000,-1.202509000,0.000000000,0.000000000,1.012726000,0.000000000,0.000000000,0.046112000,0.000000000,0.000000000,0.235936000,0.000000000,0.000000000,-0.047040000,0.000000000,0.000000000,1720619312.858388186,,,,,,,,,,,
1720619312.877876,0.024596000,0.000000000,0.000000000,-1.202509000,0.000000000,0.000000000,1.012726000,0.000000000,0.000000000,0.046112000,0.000000000,0.000000000,0.235264000,0.000000000,0.000000000,-0.047776000,0.000000000,0.000000000,1720619312.867388248,,,,,,,,,,,
1720619312.879259,0.024596000,0.000000000,0.000000000,-1.202509000,0.000000000,0.000000000,1.012726000,0.000000000,0.000000000,0.046112000,0.000000000,0.000000000,0.235264000,0.000000000,0.000000000,-0.047776000,0.000000000,0.000000000,1720619312.868388176,,,,,,,,,,,
1720619312.880637,0.024596000,0.000000000,0.000000000,-1.202509000,0.000000000,0.000000000,1.012726000,0.000000000,0.000000000,0.046112000,0.000000000,0.000000000,0.235264000,0.000000000,0.000000000,-0.047776000,0.000000000,0.000000000,1720619312.869388103,,,,,,,,,,,
1720619312.889547,0.025454000,0.000000000,0.000000000,-1.202509000,0.000000000,0.000000000,1.012726000,0.000000000,0.000000000,0.046112000,0.000000000,0.000000000,0.235808000,0.000000000,0.000000000,-0.045920000,0.000000000,0.009134350,1720619312.879388094,,,,,,,,,,,
1720619312.890462,0.025454000,0.000000000,0.000000000,-1.202509000,0.000000000,0.000000000,1.012726000,0.000000000,0.000000000,0.046112000,0.000000000,0.000000000,0.235808000,0.000000000,0.000000000,-0.045920000,0.000000000,0.009134350,1720619312.880388260,,,,,,,,,,,
1720619312.892216,0.026026000,0.000000000,0.000000000,-1.202509000,0.000000000,0.000000000,1.012726000,0.000000000,0.000000000,0.046112000,0.000000000,0.000000000,0.235744000,0.000000000,0.000000000,-0.047968000,0.000038380,0.009134350,1720619312.882388115,,,,,,,,,,,
1720619312.895035,,,,,,,,,,,,,,,,,,,,1720619312.882388115,-1.186823998,3.141490200,0.000015924,0.829037542,0.000010709,0.000094939,0.559192948,1.395152983,0.001108959,1.481517794
1720619312.901565,0.026026000,0.000000000,0.000000000,-1.202509000,0.000000000,0.000000000,1.012726000,0.000000000,0.000000000,0.046112000,0.000000000,0.000000000,0.236256000,0.000000000,0.000000000,-0.048384000,0.000038380,0.009134350,1720619312.891388178,,,,,,,,,,,
1720619312.902218,0.026026000,0.000000000,0.000000000,-1.202509000,0.000000000,0.000000000,1.012726000,0.000000000,0.000000000,0.046112000,0.000000000,0.000000000,0.236256000,0.000000000,0.000000000,-0.048384000,0.000038380,0.009134350,1720619312.892388105,,,,,,,,,,,
1720619312.905603,0.026026000,0.000000000,0.000000000,-1.204665000,0.000000000,0.000000000,1.012726000,0.000000000,0.000000000,0.046112000,0.000000000,0.000000000,0.235808000,0.000000000,0.000000000,-0.045728000,0.000000000,0.009134350,1720619312.895388126,,,,,,,,,,,
1720619312.914435,0.026026000,0.000000000,0.000000000,-1.203587000,0.000000000,0.000000000,1.012726000,0.000000000,0.000000000,0.046112000,0.000000000,0.000000000,0.235744000,0.000000000,0.000000000,-0.048704000,0.000038380,0.009134350,1720619312.899388313,,,,,,,,,,,
1720619312.917641,0.026026000,0.000000000,0.000000000,-1.203587000,0.000000000,0.000000000,1.012726000,0.000000000,0.000000000,0.046112000,0.000000000,0.000000000,0.236320000,0.000000000,0.000000000,-0.048768000,0.000038380,0.009134350,1720619312.907388210,,,,,,,,,,,
1720619312.920949,0.026026000,0.000000000,0.000000000,-1.202509000,0.000000000,0.000000000,1.012726000,0.000000000,0.000000000,0.046112000,0.000000000,0.000000000,0.235744000,0.000000000,0.000000000,-0.045792000,0.000000000,0.009134350,1720619312.911388159,,,,,,,,,,,
1720619312.929347,0.026026000,0.000000000,0.000000000,-1.202509000,0.000000000,0.000000000,1.012726000,0.000000000,0.000000000,0.046112000,0.000000000,0.000000000,0.235808000,0.000000000,0.000000000,-0.046976000,0.000000000,0.000000000,1720619312.919388294,,,,,,,,,,,
1720619312.933049,0.026026000,0.000000000,0.000000000,-1.202509000,0.000000000,0.000000000,1.012726000,0.000000000,0.000000000,0.046112000,0.000000000,0.000000000,0.235744000,0.000000000,0.000000000,-0.046176000,0.000000000,0.000000000,1720619312.923388243,,,,,,,,,,,
1720619312.940471,0.026026000,0.000000000,0.000000000,-1.202509000,0.000000000,0.000000000,1.012726000,0.000000000,0.000000000,0.046112000,0.000000000,0.000000000,0.236448000,0.000000000,0.000000000,-0.046240000,0.000000000,0.009134350,1720619312.930388212,,,,,,,,,,,
1720619312.944072,0.026026000,0.000000000,0.000000000,-1.202509000,0.000000000,0.000000000,1.012726000,0.000000000,0.000000000,0.046112000,0.000000000,0.000000000,0.235680000,0.000000000,0.000000000,-0.047968000,0.000038380,0.009134350,1720619312.934388161,,,,,,,,,,,
1720619312.944884,,,,,,,,,,,,,,,,,,,,1720619312.934388161,-1.186823998,3.141490200,0.000015924,0.829037542,0.000010709,0.000094939,0.559192948,1.395152983,0.001108959,1.481517794
1720619312.952353,0.026026000,0.000000000,0.000000000,-1.198197000,0.000000000,0.000000000,1.012726000,0.000000000,0.000000000,0.046112000,0.000000000,0.000000000,0.236192000,0.000000000,0.000000000,-0.048224000,0.000038380,0.009134350,1720619312.942388296,,,,,,,,,,,
1720619312.957361,0.026026000,0.000000000,0.000000000,-1.205204000,0.000000000,0.000000000,1.012726000,0.000000000,0.000000000,0.046112000,0.000000000,0.000000000,0.235744000,0.000000000,0.000000000,-0.046112000,0.000000000,0.009134350,1720619312.947388172,,,,,,,,,,,
1720619312.965698,0.026026000,0.000000000,0.000000000,-1.207360000,0.000000000,0.000000000,1.012726000,0.000000000,0.000000000,0.046112000,0.000000000,0.000000000,0.235392000,0.000000000,0.000000000,-0.046112000,0.000000000,0.009134350,1720619312.955388308,,,,,,,,,,,
1720619312.969478,0.026026000,0.000000000,0.000000000,-1.174481000,0.000000000,0.000000000,1.012726000,0.000000000,0.000000000,0.046112000,0.000000000,0.000000000,0.235264000,0.000000000,0.000000000,-0.047968000,0.000038380,0.009134350,1720619312.959388256,,,,,,,,,,,
1720619312.976523,0.026026000,0.000000000,0.000000000,-1.203587000,0.000000000,0.000000000,1.012726000,0.000000000,0.000000000,0.046112000,0.000000000,0.000000000,0.236128000,0.000000000,0.000000000,-0.047776000,0.000038380,0.009134350,1720619312.966388226,,,,,,,,,,,
1720619312.978052,0.026026000,0.000000000,0.000000000,-1.203587000,0.000000000,0.000000000,1.012726000,0.000000000,0.000000000,0.046112000,0.000000000,0.000000000,0.236128000,0.000000000,0.000000000,-0.047776000,0.000038380,0.009134350,1720619312.967388153,,,,,,,,,,,
1720619312.981676,0.026026000,0.000000000,0.000000000,-1.202509000,0.000000000,0.000000000,1.012726000,0.000000000,0.000000000,0.046112000,0.000000000,0.000000000,0.236128000,0.000000000,0.000000000,-0.046656000,0.000000000,0.009134350,1720619312.971388102,,,,,,,,,,,
1720619312.989702,0.026026000,0.000000000,0.000000000,-1.202509000,0.000000000,0.000000000,1.012726000,0.000000000,0.000000000,0.046176000,0.000000000,0.000000000,0.235072000,0.000000000,0.000000000,-0.046976000,0.000000000,0.000000000,1720619312.979388237,,,,,,,,,,,
1720619312.992387,0.026026000,0.000000000,0.000000000,-1.202509000,0.000000000,0.000000000,1.012726000,0.000000000,0.000000000,0.046176000,0.000000000,0.000000000,0.236128000,0.000000000,0.000000000,-0.047424000,0.000000000,0.000000000,1720619312.982388258,,,,,,,,,,,
1720619313.006589,0.026026000,0.000000000,0.000000000,-1.202509000,0.000000000,0.000000000,1.012726000,0.000000000,0.000000000,0.046176000,0.000000000,0.000000000,0.236000000,0.000000000,0.000000000,-0.047584000,0.000038380,0.009134350,1720619312.992388248,,,,,,,,,,,
1720619313.011310,0.026026000,0.000000000,0.000000000,-1.202509000,0.000000000,0.000000000,1.012726000,0.000000000,0.000000000,0.046176000,0.000000000,0.000000000,0.234880000,0.000000000,0.000000000,-0.047424000,0.000000000,0.000000000,1720619313.000388145,,,,,,,,,,,
1720619313.012878,0.026026000,0.000000000,0.000000000,-1.174481000,0.000000000,0.000000000,1.012726000,0.000000000,0.000000000,0.046496000,0.000000000,0.000000000,0.236000000,0.000000000,0.000000000,-0.047104000,0.000000000,0.000000000,1720619313.002388239,,,,,,,,,,,
1720619313.014712,0.026026000,0.000000000,0.000000000,-1.174481000,0.000000000,0.000000000,1.012726000,0.000000000,0.000000000,0.046496000,0.000000000,0.000000000,0.236000000,0.000000000,0.000000000,-0.047104000,0.000000000,0.000000000,1720619313.004388094,,,,,,,,,,,
1720619313.014869,,,,,,,,,,,,,,,,,,,,1720619312.992388248,-1.186823998,3.141490200,0.000015924,0.829037542,0.000010709,0.000094939,0.559192948,1.395152983,0.001108959,1.481517794
1720619313.018890,0.026026000,0.000000000,0.000000000,-1.205204000,0.000000000,0.000000000,1.012726000,0.000000000,0.000000000,0.046176000,0.000000000,0.000000000,0.235744000,0.000000000,0.000000000,-0.047424000,0.000000000,0.000000000,1720619313.008388281,,,,,,,,,,,
1720619313.025883,0.026026000,0.000000000,0.000000000,-1.204665000,0.000000000,0.000000000,1.012726000,0.000000000,0.000000000,0.046112000,0.000000000,0.000000000,0.236000000,0.000000000,0.000000000,-0.047232000,0.000000000,0.000000000,1720619313.015388250,,,,,,,,,,,
1720619313.026494,0.026026000,0.000000000,0.000000000,-1.204665000,0.000000000,0.000000000,1.012726000,0.000000000,0.000000000,0.046112000,0.000000000,0.000000000,0.236000000,0.000000000,0.000000000,-0.047232000,0.000000000,0.000000000,1720619313.016388178,,,,,,,,,,,
1720619313.030770,0.026026000,0.000000000,0.000000000,-1.203587000,0.000000000,0.000000000,1.012726000,0.000000000,0.000000000,0.046112000,0.000000000,0.000000000,0.236064000,0.000000000,0.000000000,-0.047712000,0.000000000,0.000000000,1720619313.020388126,,,,,,,,,,,
1720619313.038003,0.026026000,0.000000000,0.000000000,-1.203587000,0.000000000,0.000000000,1.012726000,0.000000000,0.000000000,0.046112000,0.000000000,0.000000000,0.235328000,0.000000000,0.000000000,-0.046720000,0.000000000,0.000000000,1720619313.027388096,,,,,,,,,,,
1720619313.044155,0.026026000,0.000000000,0.000000000,-1.203587000,0.000000000,0.000000000,1.012726000,0.000000000,0.000000000,0.046112000,0.000000000,0.000000000,0.235328000,0.000000000,0.000000000,-0.046720000,0.000000000,0.000000000,1720619313.028388262,,,,,,,,,,,
1720619313.050717,0.026026000,0.000000000,0.000000000,-1.201970000,0.000000000,0.000000000,1.012726000,0.000000000,0.000000000,0.046176000,0.000000000,0.000000000,0.235584000,0.000000000,0.000000000,-0.046848000,0.000000000,0.000000000,1720619313.038388252,,,,,,,,,,,
1720619313.061609,0.026026000,0.000000000,0.000000000,-1.201970000,0.000000000,0.000000000,1.012726000,0.000000000,0.000000000,0.046176000,0.000000000,0.000000000,0.235744000,0.000000000,0.000000000,-0.046912000,0.000000000,0.000000000,1720619313.051388264,,,,,,,,,,,
1720619313.064894,,,,,,,,,,,,,,,,,,,,1720619313.051388264,-1.186824000,3.141592654,0.000000015,0.829037542,-0.000000022,-0.000000054,0.559192949,1.395152983,0.001110973,1.481517837
1720619313.071128,0.026026000,0.000000000,0.000000000,-1.201970000,0.000000000,0.000000000,1.012726000,0.000000000,0.000000000,0.046112000,0.000000000,0.000000000,0.236128000,0.000000000,0.000000000,-0.047168000,0.000000000,0.009134350,1720619313.060388327,,,,,,,,,,,
1720619313.080151,0.026026000,0.000000000,0.000000000,-1.210594000,0.000000000,0.000000000,1.012726000,0.000000000,0.000000000,0.046112000,0.000000000,0.000000000,0.235680000,0.000000000,0.000000000,-0.047520000,0.000038380,0.009134350,1720619313.069388151,,,,,,,,,,,
1720619313.092325,0.026026000,0.000000000,0.000000000,-1.203587000,0.000000000,0.000000000,1.012726000,0.000000000,0.000000000,0.046176000,0.000000000,0.000000000,0.235808000,0.000000000,0.000000000,-0.046720000,0.000000000,0.000000000,1720619313.081388235,,,,,,,,,,,
1720619313.100222,0.026026000,0.000000000,0.000000000,-1.203587000,0.000000000,0.000000000,1.012726000,0.000000000,0.000000000,0.046176000,0.000000000,0.000000000,0.235136000,0.000000000,0.000000000,-0.046848000,0.000000000,0.000000000,1720619313.089388132,,,,,,,,,,,
1720619313.109649,0.026026000,0.000000000,0.000000000,-1.203587000,0.000000000,0.000000000,1.012726000,0.000000000,0.000000000,0.046176000,0.000000000,0.000000000,0.235392000,0.000000000,0.000000000,-0.046496000,0.000000000,0.009134350,1720619313.099388123,,,,,,,,,,,
1720619313.121783,0.026026000,0.000000000,0.000000000,-1.203587000,0.000000000,0.000000000,1.012726000,0.000000000,0.000000000,0.046176000,0.000000000,0.000000000,0.236128000,0.000000000,0.000000000,-0.046912000,0.000000000,0.000000000,1720619313.111388206,,,,,,,,,,,
1720619313.124871,,,,,,,,,,,,,,,,,,,,1720619313.111388206,-1.186824000,3.141592654,0.000000015,0.829037542,-0.000000022,-0.000000054,0.559192949,1.395152983,0.001110973,1.481517837
1720619313.131150,0.026026000,0.000000000,0.000000000,-1.195502000,0.000000000,0.000000000,1.012726000,0.000000000,0.000000000,0.046176000,0.000000000,0.000000000,0.235744000,0.000000000,0.000000000,-0.045856000,0.000000000,0.000000000,1720619313.120388269,,,,,,,,,,,
1720619313.140493,0.026026000,0.000000000,0.000000000,-1.202509000,0.000000000,0.000000000,1.012726000,0.000000000,0.000000000,0.046112000,0.000000000,0.000000000,0.235392000,0.000000000,0.000000000,-0.049312000,0.000038380,0.009134350,1720619313.129388094,,,,,,,,,,,
1720619313.152657,0.026026000,0.000000000,0.000000000,-1.196580000,0.000000000,0.000000000,1.012726000,0.000000000,0.000000000,0.046112000,0.000000000,0.000000000,0.236000000,0.000000000,0.000000000,-0.045440000,0.000000000,0.009134350,1720619313.142388105,,,,,,,,,,,
